1959,-222.5
1960,-266.25
1961,-462.25
1962,-229.25
1963,-434.75
1964,-308.25
1965,-292.0
1966,-1330.25
1967,-436.5
1968,97.25
1969,-25.0
1970,-635.0
1971,-803.5
1972,-399.25
1973,-175.0
1974,-635.0
1975,-691.5
1976,-341.25
1977,-68.75
1978,67.0
1979,-339.75
1980,-312.0
1981,-240.5
1982,-1349.5
1983,-372.5
1984,-248.5
1985,-127.0
1986,-235.25
1987,113.5
1988,-246.25
1989,-64.25
1990,-222.25
1991,-190.5
1992,-57.5
1993,-85.75
1994,-907.75
1995,-106.5
1996,-745.0
1997,147.5
1998,-720.75
1999,-758.0
2000,-395.25
2001,-316.0
2002,-255.75
2003,-326.75
2004,-1551.75
2005,94.0
2006,-1615.25
2007,-138.25
2008,-118.5
2009,-428.0
2010,-708.5
2011,-687.0
2012,-310.25
2013,-34.5
2014,-229.5
2015,-320.25
2016,-893.25
2017,-981.5
2018,-224.0
2019,-791.25
2020,-703.0
2021,-772.5
2022,-570.5
2023,-157.5
2024,5.75
2025,-502.0
2026,-430.5
2027,-1038.0
2028,-2182.25
2029,-48.0
2030,-286.75
2031,-376.0
2032,-361.0
2033,-562.5
2034,-274.0
2035,-328.25
2036,-247.25
2037,-510.5
2038,-611.75
2039,-266.5
2040,-845.5
2041,-275.75
2042,-97.25
2043,-141.5
2044,-151.25
2045,-99.5
2046,-202.0
2047,-592.75
2048,-217.25
2049,-330.0
2050,-586.0
2051,-1191.75
2052,-390.0
2053,-467.25
2054,-289.0
2055,145.25
2056,-303.25
2057,-312.25
2058,-288.25
2059,-407.0
2060,-296.25
2061,-875.75
2062,-51.25
2063,-810.5
2064,-1263.5
2065,-677.5
2066,-222.5
2067,-441.75
2068,-500.25
2069,-1259.0
2070,-311.0
2071,-31.0
2072,-505.25
2073,-205.0
2074,-245.5
2075,-1177.5
2076,-114.0
2077,-389.5
2078,-468.0
2079,-543.0
2080,-170.25
2081,-152.25
2082,-462.0
2083,-369.75
2084,-600.5
2085,-523.0
2086,-1298.75
2087,-636.75
2088,260.0
2089,-4.5
2090,-184.5
2091,-298.25
2092,-596.5
2093,-419.75
2094,-297.25
2095,-112.5
2096,-275.25
2097,-298.0
2098,-1081.75
2099,-465.75
2100,-522.25
2101,-1235.5
2102,-441.0
2103,-279.25
2104,-232.5
2105,-385.25
2106,-528.5
2107,-742.25
2108,-375.25
2109,-483.75
2110,-647.25
2111,-375.25
2112,-219.75
2113,-390.0
2114,-655.0
2115,-640.25
2116,-875.75
2117,-448.75
2118,-338.25
2119,-540.75
2120,-943.0
2121,-326.25
2122,-612.5
2123,-727.25
2124,-538.0
2125,-476.5
2126,-379.5
2127,-673.75
2128,-376.5
2129,-106.5
2130,-250.5
2131,-1346.5
2132,-1124.25
2133,-543.5
2134,-1542.75
2135,-258.0
2136,-338.75
2137,-252.5
2138,-512.75
2139,198.25
2140,-751.5
2141,-786.0
2142,-1216.5
2143,-410.25
2144,-278.75
2145,-833.75
2146,-263.0
2147,-354.0
2148,-609.0
2149,-554.25
2150,-506.0
2151,-704.25
2152,-424.0
2153,-461.0
2154,-398.75
2155,-153.75
2156,-343.5
2157,-727.5
2158,-302.0
2159,-57.75
2160,-388.75
2161,-595.0
2162,-294.5
2163,-514.5
2164,-310.5
2165,-709.5
2166,-801.0
2167,-353.25
2168,-399.75
2169,161.25
2170,-338.25
2171,-412.75
2172,-382.0
2173,-517.0
2174,-208.5
2175,-1146.75
2176,-126.0
2177,-699.0
2178,-551.25
2179,-228.5
2180,-340.0
2181,-225.75
2182,-284.0
2183,-134.25
2184,-208.75
2185,-1135.25
2186,-270.5
2187,-556.5
2188,-367.0
2189,-93.25
2190,-650.75
2191,-373.25
2192,-1204.0
2193,-408.75
2194,-403.75
2195,-325.75
2196,-885.0
2197,-19.75
2198,-1888.25
2199,-1076.25
2200,-277.75
2201,-649.5
2202,-110.0
2203,-331.0
2204,-942.5
2205,-408.25
2206,122.0
2207,-168.0
2208,-390.75
2209,-332.25
2210,-214.0
2211,-566.5
2212,-185.5
2213,-120.75
2214,-213.25
2215,-524.5
2216,-141.75
2217,-217.25
2218,-286.0
2219,-755.75
2220,-230.25
2221,-5.75
2222,-138.75
2223,63.25
2224,-103.75
2225,-256.5
2226,-199.5
2227,33.0
2228,-101.5
2229,-203.0
2230,-332.0
2231,-224.75
2232,-111.75
2233,-265.25
2234,-157.5
2235,-222.5
2236,-478.25
2237,-853.25
2238,104.0
2239,-439.75
2240,-1908.75
2241,-175.75
2242,-357.5
2243,-726.5
2244,-159.5
2245,-481.25
2246,-261.5
2247,-490.5
2248,-125.0
2249,-405.0
2250,-41.75
2251,49.75
2252,-77.5
2253,-396.75
2254,-10.75
2255,-506.25
2256,271.75
2257,-367.25
2258,-572.5
2259,-210.0
2260,-184.75
2261,-609.5
2262,-484.0
2263,-486.25
2264,-182.25
2265,-513.75
2266,-89.25
2267,-271.75
2268,35.75
2269,129.5
2270,-217.25
2271,-356.0
2272,-341.5
2273,309.0
2274,-194.0
2275,-352.0
2276,-448.75
2277,-296.25
2278,-487.5
2279,-265.0
2280,-548.75
2281,-297.75
2282,-86.5
2283,242.5
2284,-204.75
2285,22.25
2286,-211.75
2287,-108.75
2288,-996.5
2289,202.5
2290,-668.75
2291,-1305.5
2292,-235.0
2293,-350.5
2294,-238.0
2295,-559.5
2296,-194.25
2297,-382.0
2298,-126.75
2299,-52.25
2300,-462.5
2301,-280.25
2302,-407.0
2303,-278.25
2304,-258.0
2305,-161.0
2306,-75.0
2307,-288.75
2308,-357.25
2309,-152.5
2310,81.75
2311,-201.0
2312,-382.75
2313,-192.75
2314,-305.5
2315,-371.5
2316,-357.25
2317,-332.75
2318,-562.75
2319,-394.75
2320,-137.0
2321,-376.75
2322,-422.75
2323,-371.5
2324,-331.0
2325,-225.75
2326,-127.5
2327,-312.5
2328,-861.75
2329,-42.75
2330,-430.5
2331,-76.25
2332,-245.0
2333,146.25
2334,-194.0
2335,104.5
2336,-168.0
2337,-338.0
2338,-57.75
2339,30.25
2340,-168.0
2341,-250.25
2342,-663.75
2343,-275.75
2344,240.75
2345,-71.0
2346,-242.75
2347,-198.75
2348,124.25
2349,-195.0
2350,-223.25
2351,-80.25
2352,-383.75
2353,-87.25
2354,-1372.0
2355,-148.5
2356,-308.5
2357,-527.0
2358,-519.25
2359,-426.5
2360,-356.25
2361,-343.5
2362,-516.5
2363,-484.75
2364,-580.75
2365,-651.75
2366,-238.5
2367,-266.25
2368,257.5
2369,114.5
2370,-6.75
2371,-348.5
2372,-194.25
2373,-62.5
2374,-235.25
2375,-479.25
2376,-308.0
2377,-1060.25
2378,50.75
2379,-268.75
2380,-207.25
2381,-420.75
2382,-402.25
2383,-303.25
2384,-191.0
2385,-246.75
2386,-343.25
2387,-331.75
2388,-304.5
2389,88.25
2390,-50.5
2391,-297.75
2392,-122.5
2393,-278.5
2394,-194.25
2395,-204.75
2396,-325.75
2397,-510.25
2398,-376.5
2399,-276.75
2400,-593.75
2401,-42.25
2402,-94.0
2403,-75.25
2404,-573.25
2405,151.5
2406,-558.0
2407,-499.0
2408,-484.75
2409,-192.0
2410,-242.25
2411,-200.25
2412,-743.75
2413,-211.75
2414,39.0
2415,-62.75
2416,-779.25
2417,165.5
2418,-141.5
2419,-341.75
2420,-112.0
2421,-212.5
2422,2.25
2423,173.5
2424,-141.0
2425,-20.75
2426,123.25
2427,55.75
2428,-248.75
2429,-426.75
2430,-481.0
2431,7.75
2432,-235.25
2433,-103.75
2434,-180.75
2435,-462.0
2436,-126.75
2437,-250.25
2438,-284.5
2439,-182.0
2440,-592.25
2441,-225.5
2442,162.25
2443,-274.75
2444,-317.75
2445,-233.75
2446,-137.0
2447,-363.25
2448,-217.75
2449,-79.25
2450,-192.75
2451,-37.5
2452,46.5
2453,-154.5
2454,-78.75
2455,-48.75
2456,-258.5
2457,-90.5
2458,-125.5
2459,-309.0
2460,-880.75
2461,-176.75
2462,-71.75
2463,-421.25
2464,-174.75
2465,-348.75
2466,-236.5
2467,-352.0
2468,42.75
2469,-446.25
2470,-491.0
2471,-137.5
2472,23.25
2473,123.5
2474,-38.75
2475,-258.25
2476,-171.0
2477,-503.25
2478,-22.75
2479,-376.75
2480,-1689.25
2481,-586.0
2482,80.5
2483,-313.0
2484,-25.0
2485,-36.25
2486,46.25
2487,96.75
2488,-443.25
2489,-185.25
2490,50.75
2491,118.25
2492,-27.0
2493,165.0
2494,-421.0
2495,-66.75
2496,-208.25
2497,-36.25
2498,-209.0
2499,96.25
2500,39.5
2501,-280.5
2502,-127.5
2503,150.75
2504,-160.5
2505,-550.5
2506,-247.0
2507,-319.75
2508,-60.25
2509,-285.5
2510,-79.0
2511,-66.0
2512,-127.5
2513,-77.0
2514,-64.75
2515,-196.0
2516,28.25
2517,-1031.5
2518,-0.5
2519,-560.0
2520,-360.5
2521,93.0
2522,-118.0
2523,228.25
2524,-41.25
2525,-136.25
2526,-1700.5
2527,40.25
2528,-176.25
2529,86.75
2530,-50.0
2531,-1094.5
2532,-166.5
2533,-71.25
2534,-124.0
2535,-540.0
2536,-424.25
2537,28.75
2538,161.0
2539,70.5
2540,-25.5
2541,-282.75
2542,-167.75
2543,-404.75
2544,-85.75
2545,-570.0
2546,30.0
2547,-130.0
2548,172.75
2549,228.0
2550,-412.5
2551,-72.0
2552,-1285.0
2553,-234.75
2554,-1139.25
2555,34.75
2556,-1907.25
2557,-177.5
2558,-290.0
2559,-349.25
2560,164.0
2561,98.5
2562,84.0
2563,-64.25
2564,-59.25
2565,-263.5
2566,-246.75
2567,9.5
2568,14.5
2569,-152.0
2570,13.0
2571,-275.5
2572,-449.5
2573,-258.75
2574,-213.25
2575,-674.25
2576,-72.25
2577,-263.5
2578,-196.0
2579,-301.5
2580,-89.25
2581,-521.5
2582,-12.5
2583,-189.0
2584,188.75
2585,-9.25
2586,135.5
2587,-42.5
2588,-240.25
2589,-78.0
2590,-548.25
2591,27.5
2592,-330.25
2593,110.25
2594,-34.5
2595,-72.25
2596,-357.5
2597,-338.0
2598,171.75
2599,113.0
2600,-260.75
2601,69.75
2602,-65.0
2603,-95.75
2604,-795.75
2605,-79.0
2606,-29.0
2607,-972.5
2608,295.0
2609,-84.5
2610,138.0
2611,-194.0
2612,-140.75
2613,-23.25
2614,52.5
2615,-45.5
2616,-2.0
2617,-157.0
2618,-298.0
2619,-456.75
2620,-12.5
2621,130.75
2622,79.5
2623,-188.75
2624,-37.0
2625,37.5
2626,2.5
2627,-145.5
2628,15.0
2629,150.0
2630,87.5
2631,-108.75
2632,-19.5
2633,-137.0
2634,-1039.5
2635,-373.75
2636,-158.0
2637,201.0
2638,-101.5
2639,163.75
2640,-58.0
2641,94.75
2642,-148.5
2643,153.5
2644,39.75
2645,-29.75
2646,241.5
2647,64.0
2648,-358.5
2649,30.25
2650,-60.75
2651,-194.75
2652,-151.0
2653,38.0
2654,-331.0
2655,-327.25
2656,85.75
2657,327.0
2658,32.5
2659,18.0
2660,228.75
2661,214.75
2662,-51.75
2663,-24.25
2664,202.25
2665,68.25
2666,-42.25
2667,53.5
2668,19.25
2669,-298.75
2670,144.75
2671,-148.25
2672,116.75
2673,322.5
2674,188.75
2675,-255.5
2676,-19.5
2677,-214.0
2678,719.25
2679,204.0
2680,-149.5
2681,219.25
2682,-490.75
2683,-183.75
2684,331.75
2685,247.0
2686,-310.0
2687,-105.25
2688,-165.5
2689,-207.5
2690,41.0
2691,-129.25
2692,96.5
2693,-373.5
2694,115.5
2695,313.5
2696,143.0
2697,71.75
2698,374.5
2699,-1042.75
2700,131.25
2701,-887.75
2702,182.25
2703,201.25
2704,190.25
2705,-608.25
2706,-482.0
2707,-203.0
2708,306.0
2709,326.75
2710,77.25
2711,194.5
2712,-1078.0
2713,-687.5
2714,-257.5
2715,-741.75
2716,323.0
2717,-24.5
2718,-132.0
2719,-1078.25
2720,32.25
2721,88.25
2722,-397.5
2723,663.0
2724,138.75
2725,-150.25
2726,177.75
2727,-52.0
2728,291.0
2729,-455.5
2730,-329.75
2731,28.25
2732,-827.5
2733,560.75
2734,393.25
2735,358.5
2736,-175.0
2737,-296.25
2738,-770.25
2739,-84.0
2740,-88.25
2741,-1590.25
2742,265.0
2743,-173.25
2744,-860.25
2745,-664.25
2746,-422.75
2747,196.75
2748,-183.75
2749,98.75
2750,-88.0
2751,-566.5
2752,283.25
2753,-41.5
2754,85.25
2755,-58.75
2756,149.0
2757,50.75
2758,700.5
2759,35.25
2760,144.0
2761,238.5
2762,168.0
2763,-57.5
2764,-194.25
2765,594.25
2766,-698.0
2767,446.0
2768,470.5
2769,-142.25
2770,-28.25
2771,-617.25
2772,-343.75
2773,187.25
2774,-624.75
2775,-601.25
2776,226.75
2777,202.5
2778,230.75
2779,28.75
2780,175.25
2781,-516.5
2782,-230.0
2783,503.5
2784,60.75
2785,350.75
2786,147.0
2787,-347.0
2788,143.0
2789,-220.25
2790,-258.5
2791,487.0
2792,72.5
2793,417.75
2794,207.75
2795,447.25
2796,457.75
2797,114.25
2798,397.25
2799,140.75
2800,-42.0
2801,520.75
2802,411.0
2803,-496.75
2804,484.0
2805,-67.5
2806,473.5
2807,-18.5
2808,140.75
2809,107.25
2810,-162.0
2811,246.25
2812,-988.75
2813,-231.75
2814,-435.0
2815,45.5
2816,45.75
2817,-174.0
2818,65.75
2819,-1708.25
2820,346.25
2821,198.25
2822,173.75
2823,312.0
2824,-148.5
2825,-27.75
2826,367.5
2827,818.5
2828,383.5
2829,-571.75
2830,-355.0
2831,572.5
2832,-398.5
2833,641.25
2834,-165.5
2835,88.0
2836,131.25
2837,514.5
2838,-1624.0
2839,417.25
2840,-746.25
2841,414.0
2842,-370.25
2843,-348.75
2844,28.25
2845,117.75
2846,74.25
2847,664.5
2848,-331.5
2849,-231.25
2850,-877.0
2851,310.5
2852,-175.25
2853,383.75
2854,158.25
2855,-1195.25
2856,68.5
2857,23.75
2858,273.25
2859,365.0
2860,-31.25
2861,-829.0
2862,259.75
2863,249.0
2864,156.75
2865,113.5
2866,-110.25
2867,253.5
2868,-33.25
2869,58.75
2870,436.75
2871,-59.75
2872,148.75
2873,115.0
2874,117.5
2875,-8.0
2876,195.5
2877,317.5
2878,-13.25
2879,-163.0
2880,-81.75
2881,-175.5
2882,-200.0
2883,423.5
2884,-16.75
2885,-137.25
2886,55.5
2887,200.25
2888,80.0
2889,137.25
2890,-5.75
2891,17.75
2892,-150.75
2893,111.5
2894,105.75
2895,-260.25
2896,323.5
2897,-44.75
2898,203.0
2899,-63.0
2900,384.75
2901,233.25
2902,-195.0
2903,260.0
2904,80.0
2905,-432.75
2906,-305.25
2907,246.75
2908,89.75
2909,-50.25
2910,-31.0
2911,485.25
2912,245.5
2913,266.75
2914,87.75
2915,-326.5
2916,-35.75
2917,365.5
2918,-45.5
2919,-359.0
2920,-1.75
2921,-423.5
2922,221.25
2923,-4.75
2924,379.75
2925,54.0
2926,-11.0
2927,352.5
2928,89.25
2929,-583.0
2930,362.5
2931,-198.75
2932,-88.75
2933,162.75
2934,-0.25
2935,427.25
2936,-579.25
2937,-589.75
2938,-58.75
2939,-22.5
2940,462.25
2941,237.25
2942,38.5
2943,-81.0
2944,-0.25
2945,-22.0
2946,0.25
2947,-82.75
2948,-74.25
2949,448.75
2950,40.75
2951,-549.75
2952,59.0
2953,312.0
2954,771.0
2955,438.0
2956,228.25
2957,243.25
2958,16.0
2959,54.5
2960,227.75
2961,380.0
2962,-15.75
2963,-25.5
2964,-81.0
2965,126.5
2966,-637.0
2967,16.0
2968,137.5
2969,233.5
2970,81.75
2971,369.25
2972,186.75
2973,-88.5
2974,788.75
2975,67.0
2976,128.0
2977,96.0
2978,345.5
2979,176.0
2980,93.0
2981,-42.25
2982,-59.75
2983,252.75
2984,456.5
2985,496.0
2986,-5.75
2987,43.25
2988,179.5
2989,461.25
2990,14.5
2991,320.75
2992,177.75
2993,-922.0
2994,15.75
2995,80.25
2996,333.0
2997,224.75
2998,79.0
2999,87.25
3000,374.5
3001,-29.25
3002,359.75
3003,129.25
3004,125.75
3005,263.25
3006,29.0
3007,-325.75
3008,-192.0
3009,31.5
3010,-54.25
3011,392.5
3012,366.0
3013,134.75
3014,239.25
3015,223.0
3016,142.75
3017,58.75
3018,-1172.75
3019,179.25
3020,-480.5
3021,593.0
3022,48.75
3023,419.25
3024,280.5
3025,269.25
3026,76.75
3027,209.0
3028,370.25
3029,-274.5
3030,182.25
3031,38.0
3032,396.0
3033,-5.75
3034,-132.5
3035,501.25
3036,353.0
3037,223.75
3038,324.5
3039,203.25
3040,-31.0
3041,450.25
3042,292.75
3043,-433.0
3044,248.75
3045,453.0
3046,162.75
3047,-20.0
3048,651.25
3049,150.75
3050,917.5
3051,333.0
3052,-287.25
3053,608.0
3054,-449.25
3055,379.5
3056,184.0
3057,58.5
3058,-92.5
3059,77.0
3060,-327.75
3061,171.5
3062,-204.75
3063,14.75
3064,213.0
3065,16.5
3066,155.5
3067,-347.25
3068,486.0
3069,429.25
3070,-469.5
3071,30.75
3072,87.25
3073,321.5
3074,265.0
3075,5.75
3076,116.5
3077,536.0
3078,-252.5
3079,212.25
3080,104.0
3081,401.0
3082,-549.0
3083,-333.0
3084,328.0
3085,358.75
3086,127.0
3087,-157.5
3088,-1001.5
3089,-48.75
3090,242.75
3091,-34.5
3092,106.25
3093,151.5
3094,212.25
3095,260.75
3096,176.0
3097,-127.75
3098,-336.5
3099,195.25
3100,-64.5
3101,170.5
3102,-387.5
3103,-432.75
3104,338.75
3105,-23.5
3106,-128.25
3107,-425.75
3108,12.75
3109,3.5
3110,62.5
3111,231.0
3112,-305.0
3113,-29.25
3114,360.0
3115,-75.0
3116,-532.25
3117,-299.75
3118,456.5
3119,-60.0
3120,30.5
3121,520.25
3122,173.5
3123,282.25
3124,28.5
3125,318.0
3126,-238.75
3127,48.75
3128,83.25
3129,376.25
3130,-193.0
3131,-21.25
3132,-145.25
3133,93.75
3134,434.25
3135,-22.25
3136,476.25
3137,9.0
3138,71.0
3139,546.5
3140,145.75
3141,23.5
3142,-376.5
3143,-178.5
3144,26.5
3145,-110.0
3146,29.0
3147,-132.75
3148,314.75
3149,295.5
3150,82.0
3151,175.0
3152,277.0
3153,-146.75
3154,211.5
3155,-264.75
3156,-75.25
3157,198.25
3158,-15.0
3159,-106.5
3160,-300.0
3161,-29.0
3162,190.75
3163,184.0
3164,-373.5
3165,-1333.5
3166,-329.0
3167,-136.25
3168,319.75
3169,123.0
3170,-1038.75
3171,-242.0
3172,-142.5
3173,-315.5
3174,-634.75
3175,430.5
3176,-647.0
3177,-36.5
3178,-556.25
3179,40.0
3180,455.5
3181,-286.5
3182,45.5
3183,-914.75
3184,-375.0
3185,-162.75
3186,-651.25
3187,216.0
3188,-319.25
3189,-444.0
3190,-264.5
3191,-259.25
3192,-548.75
3193,437.75
3194,122.5
3195,575.25
3196,58.75
3197,-661.75
3198,156.0
3199,20.0
3200,-855.5
3201,-117.25
3202,262.0
3203,528.25
3204,316.25
3205,-579.25
3206,-862.5
3207,252.75
3208,-224.5
3209,109.5
3210,527.75
3211,635.75
3212,-219.25
3213,314.5
3214,-484.0
3215,-709.5
3216,-687.0
3217,188.0
3218,202.5
3219,140.75
3220,-11.75
3221,-1200.5
3222,295.0
3223,-131.25
3224,-863.25
3225,-575.0
3226,187.5
3227,-217.25
3228,295.25
3229,-110.25
3230,-63.25
3231,528.75
3232,697.0
3233,484.5
3234,408.25
3235,772.25
3236,132.0
3237,572.25
3238,42.5
3239,-630.5
3240,-1012.5
3241,-226.75
3242,197.0
3243,332.0
3244,-53.0
3245,-398.25
3246,122.5
3247,283.0
3248,319.75
3249,-273.25
3250,-29.5
3251,221.75
3252,-215.5
3253,-975.75
3254,-180.5
3255,145.5
3256,-765.0
3257,-1223.0
3258,344.25
3259,328.75
3260,-433.25
3261,-33.25
3262,-646.25
3263,636.0
3264,254.5
3265,-240.75
3266,-349.0
3267,-43.75
3268,-138.5
3269,50.75
3270,-76.75
3271,322.75
3272,559.75
3273,170.5
3274,361.75
3275,275.5
3276,161.75
3277,-445.5
3278,-164.75
3279,298.0
3280,319.5
3281,421.5
3282,-194.5
3283,-195.25
3284,35.5
3285,200.0
3286,116.25
3287,45.5
3288,430.0
3289,219.0
3290,-262.75
3291,395.25
3292,376.75
3293,-596.25
3294,365.25
3295,-236.75
3296,100.25
3297,483.25
3298,-288.25
3299,409.25
3300,393.5
3301,40.75
3302,449.75
3303,-47.0
3304,263.75
3305,437.5
3306,130.25
3307,358.5
3308,-419.0
3309,-127.75
3310,-66.25
3311,428.5
3312,164.75
3313,263.75
3314,304.0
3315,408.5
3316,-278.5
3317,-775.25
3318,-150.5
3319,-156.0
3320,281.25
3321,356.75
3322,300.5
3323,205.75
3324,6.5
3325,246.75
3326,42.75
3327,-212.0
3328,65.0
3329,262.0
3330,427.0
3331,270.75
3332,-205.0
3333,216.25
3334,-119.0
3335,-671.75
3336,274.25
3337,412.75
3338,360.5
3339,233.75
3340,-15.5
3341,292.75
3342,-26.0
3343,-51.25
3344,407.75
3345,-431.5
3346,227.75
3347,-1152.5
3348,-363.75
3349,304.25
3350,-48.75
3351,316.75
3352,-178.25
3353,186.75
3354,207.75
3355,236.0
3356,-52.75
3357,269.0
3358,98.75
3359,111.0
3360,-264.75
3361,503.5
3362,61.75
3363,-1261.0
3364,-160.25
3365,111.0
3366,327.0
3367,354.25
3368,182.75
3369,488.0
3370,305.5
3371,330.75
3372,219.75
3373,-105.5
3374,397.0
3375,144.5
3376,276.0
3377,213.0
3378,59.75
3379,446.75
3380,39.0
3381,332.5
3382,143.5
3383,363.75
3384,270.5
3385,613.0
3386,-73.0
3387,418.25
3388,392.0
3389,388.25
3390,273.5
3391,253.25
3392,467.0
3393,123.25
3394,323.25
3395,16.5
3396,551.5
3397,12.75
3398,-18.75
3399,370.5
3400,227.25
3401,349.5
3402,290.0
3403,455.0
3404,237.25
3405,376.0
3406,288.25
3407,400.75
3408,405.75
3409,414.75
3410,260.25
3411,274.5
3412,386.0
3413,213.75
3414,260.25
3415,314.75
3416,569.0
3417,174.25
3418,232.0
3419,234.0
3420,240.75
3421,-29.5
3422,-283.75
3423,-98.0
3424,376.75
3425,240.5
3426,369.25
3427,-103.0
3428,267.5
3429,244.25
3430,306.0
3431,175.75
3432,360.0
3433,74.25
3434,37.25
3435,79.25
3436,269.25
3437,-596.25
3438,393.5
3439,-6.75
3440,-119.0
3441,-180.5
3442,474.5
3443,-294.25
3444,-89.5
3445,-220.75
3446,467.5
3447,437.5
3448,512.75
3449,92.0
3450,467.25
3451,433.75
3452,75.25
3453,170.75
3454,167.25
3455,277.5
3456,172.5
3457,95.25
3458,-176.75
3459,214.5
3460,404.0
3461,124.75
3462,276.0
3463,100.0
3464,370.75
3465,-2.75
3466,14.25
3467,-36.5
3468,51.25
3469,315.5
3470,448.0
3471,81.75
3472,187.5
3473,169.0
3474,299.0
3475,655.0
3476,-48.5
3477,32.5
3478,135.75
3479,165.5
3480,177.75
3481,370.75
3482,193.75
3483,346.5
3484,269.0
3485,293.75
3486,174.5
3487,246.25
3488,-2.75
3489,330.75
3490,412.0
3491,-41.75
3492,162.25
3493,48.25
3494,-195.0
3495,80.5
3496,125.25
3497,37.5
3498,132.25
3499,366.5
3500,266.5
3501,20.0
3502,166.5
3503,-307.75
3504,408.25
3505,356.5
3506,441.0
3507,-16.0
3508,309.5
3509,218.0
3510,-0.75
3511,41.0
3512,-260.75
3513,256.75
3514,193.5
3515,265.5
3516,-436.5
3517,383.0
3518,421.5
3519,522.5
3520,265.5
3521,309.25
3522,386.75
3523,372.25
3524,53.25
3525,148.0
3526,282.25
3527,511.0
3528,95.0
3529,97.25
3530,439.25
3531,428.75
3532,225.25
3533,235.25
3534,369.0
3535,-231.25
3536,338.25
3537,144.5
3538,607.5
3539,188.5
3540,156.5
3541,156.75
3542,263.75
3543,144.75
3544,312.75
3545,234.25
3546,285.75
3547,-506.75
3548,354.0
3549,362.0
3550,260.5
3551,323.75
3552,-2272.5
3553,148.5
3554,428.75
3555,302.5
3556,188.25
3557,330.0
3558,253.0
3559,353.25
3560,-2.75
3561,269.25
3562,376.0
3563,383.0
3564,357.0
3565,436.5
3566,453.0
3567,262.0
3568,138.0
3569,98.75
3570,356.75
3571,-305.75
3572,244.25
3573,20.75
3574,353.0
3575,379.0
3576,518.25
3577,409.5
3578,377.5
3579,140.25
3580,386.25
3581,342.5
3582,383.0
3583,143.75
3584,356.75
3585,316.5
3586,203.25
3587,228.75
3588,511.0
3589,-53.0
3590,-473.5
3591,-80.5
3592,342.75
3593,765.5
3594,207.75
3595,330.25
3596,-33.0
3597,331.75
3598,-612.25
3599,176.0
3600,-120.25
3601,323.5
3602,218.25
3603,446.25
3604,417.25
3605,221.75
3606,333.75
3607,376.75
3608,211.25
3609,196.5
3610,99.25
3611,144.75
3612,160.25
3613,174.25
3614,40.75
3615,251.5
3616,228.75
3617,120.0
3618,197.25
3619,337.75
3620,355.0
3621,281.25
3622,256.75
3623,339.25
3624,244.5
3625,251.75
3626,-657.25
3627,304.0
3628,305.75
3629,397.0
3630,337.5
3631,366.75
3632,221.75
3633,-40.0
3634,283.25
3635,293.5
3636,323.5
3637,244.5
3638,363.75
3639,155.0
3640,-124.25
3641,350.0
3642,262.0
3643,254.75
3644,253.25
3645,197.25
3646,210.0
3647,321.5
3648,409.25
3649,129.5
3650,164.5
3651,298.5
3652,416.25
3653,332.25
3654,361.5
3655,286.75
3656,255.25
3657,349.5
3658,205.75
3659,307.75
3660,374.0
3661,-126.5
3662,216.5
3663,335.5
3664,578.0
3665,263.0
3666,-220.75
3667,369.0
3668,306.0
3669,276.0
3670,295.25
3671,-94.5
3672,395.25
3673,171.0
3674,395.25
3675,312.75
3676,402.25
3677,-57.5
3678,411.25
3679,430.5
3680,381.0
3681,-16.0
3682,120.25
3683,294.5
3684,535.25
3685,72.0
3686,214.75
3687,376.0
3688,352.75
3689,425.25
3690,414.75
3691,168.0
3692,420.75
3693,258.5
3694,353.5
3695,350.0
3696,193.5
3697,440.75
3698,346.0
3699,168.75
3700,369.0
3701,365.5
3702,-296.25
3703,430.25
3704,422.25
3705,311.0
3706,519.75
3707,401.75
3708,486.25
3709,411.0
3710,442.5
3711,539.0
3712,560.0
3713,389.5
3714,405.75
3715,418.0
3716,412.5
3717,98.5
3718,409.25
3719,396.75
3720,444.25
3721,365.5
3722,563.5
3723,516.0
3724,447.75
3725,644.0
3726,340.0
3727,293.25
3728,384.75
3729,218.75
3730,421.25
3731,627.0
3732,-261.0
3733,-587.5
3734,207.25
3735,309.0
3736,-340.25
3737,-329.5
3738,363.5
3739,37.0
3740,414.5
3741,418.25
3742,476.5
3743,478.0
3744,414.0
3745,453.0
3746,432.0
3747,405.5
3748,245.75
3749,475.75
3750,444.75
3751,326.75
3752,530.25
3753,467.5
3754,180.75
3755,635.5
3756,444.25
3757,293.75
3758,100.25
3759,-728.25
3760,161.75
3761,161.75
3762,235.5
3763,291.25
3764,379.25
3765,5.5
3766,406.75
3767,121.25
3768,574.0
3769,300.5
3770,226.5
3771,523.25
3772,656.5
3773,377.5
3774,535.5
3775,680.0
3776,426.0
3777,226.5
3778,351.25
3779,472.5
3780,343.5
3781,-688.0
3782,460.0
3783,442.25
3784,520.5
3785,419.25
3786,456.5
3787,237.0
3788,461.75
3789,362.75
3790,526.0
3791,611.0
3792,532.75
3793,507.5
3794,581.25
3795,422.5
3796,510.25
3797,390.0
3798,749.5
3799,533.75
3800,535.5
3801,139.0
3802,321.5
3803,297.75
3804,592.5
3805,319.75
3806,560.0
3807,605.75
3808,399.25
3809,435.25
3810,-3.25
3811,686.0
3812,721.25
3813,401.25
3814,332.75
3815,354.75
