2001,-2.75
2002,1274.5
2003,1088.5
2004,212.75
2005,1260.75
2006,1360.75
2007,1243.5
2008,1211.0
2009,1600.5
2010,631.75
2011,853.5
2012,1131.5
2013,1446.5
2014,1415.0
2015,1381.75
2016,1287.75
2017,1481.5
2018,1423.75
2019,1354.0
2020,1117.0
2021,822.0
2022,-483.25
2023,1306.5
2024,1331.0
2025,1094.0
2026,1563.5
2027,1400.75
2028,1275.75
2029,1477.75
2030,1176.0
2031,1312.75
2032,-235.5
2033,893.0
2034,1120.25
2035,1420.25
2036,1035.5
2037,961.75
2038,1069.75
2039,1248.75
2040,1429.75
2041,914.25
2042,981.25
2043,931.75
2044,1420.25
2045,1116.5
2046,1080.0
2047,1231.25
2048,1092.0
2049,313.75
2050,704.25
2051,906.25
2052,860.0
2053,1094.5
2054,1541.75
2055,1336.0
2056,1054.75
2057,1095.75
2058,1236.75
2059,1114.5
2060,1070.0
2061,604.75
2062,1149.75
2063,1065.5
2064,1301.25
2065,737.75
2066,1332.75
2067,971.0
2068,1279.25
2069,1227.75
2070,1057.5
2071,1156.0
2072,1378.0
2073,982.25
2074,917.25
2075,1163.25
2076,1081.5
2077,1397.5
2078,819.25
2079,1060.75
2080,1302.0
2081,1290.75
2082,967.25
2083,1419.75
2084,1004.5
2085,287.25
2086,1479.75
2087,1248.25
2088,1350.0
2089,1408.0
2090,1146.25
2091,853.75
2092,808.0
2093,1382.75
2094,1083.75
2095,679.5
2096,458.5
2097,1110.75
2098,1408.0
2099,1269.75
2100,879.75
2101,310.75
2102,998.5
2103,1393.5
2104,1392.0
2105,1331.0
2106,1311.75
2107,842.75
2108,719.5
2109,1237.75
2110,1407.5
2111,1415.0
2112,1458.75
2113,1432.5
2114,1345.5
2115,1197.75
2116,1280.5
2117,890.5
2118,1017.5
2119,1141.0
2120,869.25
2121,1247.0
2122,1118.0
2123,-231.5
2124,1401.75
2125,-2.75
2126,1219.5
2127,969.75
2128,1279.25
2129,1175.25
2130,1265.25
2131,1006.75
2132,1294.0
2133,460.0
2134,1143.0
2135,1123.5
2136,1074.25
2137,1013.25
2138,875.0
2139,704.0
2140,1325.5
2141,1083.75
2142,1322.25
2143,1268.5
2144,1250.25
2145,1137.25
2146,1281.0
2147,1259.25
2148,1213.75
2149,1332.75
2150,1411.25
2151,1239.0
2152,1351.0
2153,1366.5
2154,1083.0
2155,261.5
2156,1335.0
2157,1274.75
2158,902.5
2159,575.75
2160,744.25
2161,1418.5
2162,1152.0
2163,1094.75
2164,1133.0
2165,1055.25
2166,1183.5
2167,1036.0
2168,1366.0
2169,1239.75
2170,1327.25
2171,1432.5
2172,1167.0
2173,1179.75
2174,1371.25
2175,1205.75
2176,987.75
2177,841.0
2178,1415.0
2179,1162.0
2180,1319.5
2181,1315.25
2182,930.75
2183,1300.75
2184,1225.0
2185,1362.5
2186,1267.0
2187,1479.75
2188,1109.0
2189,1232.0
2190,1506.0
2191,1113.0
2192,-1704.0
2193,1401.0
2194,1447.75
2195,335.0
2196,921.75
2197,1140.0
2198,1280.25
2199,1201.25
2200,1058.25
2201,1449.0
2202,242.75
2203,1270.5
2204,1395.75
2205,1122.0
2206,1329.0
2207,1113.0
2208,1340.5
2209,971.25
2210,1413.25
2211,1404.5
2212,1329.25
2213,774.5
2214,1113.0
2215,1450.0
2216,65.75
2217,1248.5
2218,1031.0
2219,522.25
2220,1174.75
2221,1320.5
2222,1404.5
2223,923.5
2224,642.5
2225,1347.75
2226,1181.5
2227,1152.25
2228,1350.25
2229,1216.25
2230,1158.25
2231,1202.75
2232,1397.5
2233,1343.0
2234,1406.25
2235,1458.75
2236,1334.25
2237,1192.0
2238,1184.25
2239,1001.75
2240,592.0
2241,1304.75
2242,1332.5
2243,1083.0
2244,1026.75
2245,1301.25
2246,1311.25
2247,1189.0
2248,1230.0
2249,1211.5
2250,1304.75
2251,1549.75
2252,1474.25
2253,1525.25
2254,1086.5
2255,752.5
2256,927.0
2257,1349.25
2258,1440.25
2259,995.75
2260,1267.75
2261,312.0
2262,1448.25
2263,852.5
2264,895.25
2265,1174.0
2266,764.0
2267,1443.0
2268,1653.0
2269,1295.5
2270,1373.75
2271,1127.75
2272,1338.0
2273,1083.25
2274,1434.25
2275,1316.75
2276,1269.25
2277,1263.5
2278,1183.25
2279,1230.75
2280,1541.0
2281,1116.5
2282,1425.5
2283,1255.5
2284,384.25
2285,1478.0
2286,909.75
2287,1375.5
2288,1605.75
2289,1450.5
2290,984.25
2291,1214.0
2292,820.0
2293,1314.25
2294,1198.5
2295,1292.5
2296,586.0
2297,1503.25
2298,1259.0
2299,1355.25
2300,1470.25
2301,1005.75
2302,1476.0
2303,1472.75
2304,1442.5
2305,1364.25
2306,1250.5
2307,1104.5
2308,-544.25
2309,1306.5
2310,1637.0
2311,1153.75
2312,1481.25
2313,1302.75
2314,1372.75
2315,839.75
2316,1133.0
2317,907.75
2318,1220.25
2319,972.25
2320,1056.5
2321,1102.5
2322,1319.0
2323,1193.75
2324,-70.5
2325,1212.5
2326,358.25
2327,1281.75
2328,1174.5
2329,1271.0
2330,1348.5
2331,1280.0
2332,1455.25
2333,1178.5
2334,1316.5
2335,1229.25
2336,1127.25
2337,1126.0
2338,1423.75
2339,1290.5
2340,1467.25
2341,1118.25
2342,995.0
2343,785.0
2344,1109.5
2345,1292.5
2346,1363.25
2347,1267.5
2348,1141.25
2349,1627.5
2350,1325.5
2351,1287.5
2352,1148.75
2353,932.25
2354,1068.25
2355,1211.0
2356,1399.25
2357,535.5
2358,1226.75
2359,1228.5
2360,1210.25
2361,1432.25
2362,1342.0
2363,1261.75
2364,1192.5
2365,1196.0
2366,1190.5
2367,1257.5
2368,1143.5
2369,1195.75
2370,1443.75
2371,1151.75
2372,1308.25
2373,807.25
2374,1234.25
2375,1372.5
2376,1180.5
2377,1128.75
2378,710.25
2379,1129.5
2380,181.0
2381,1109.5
2382,1051.75
2383,1314.25
2384,943.0
2385,1163.0
2386,1226.0
2387,1151.5
2388,330.75
2389,320.0
2390,1197.0
2391,882.75
2392,1184.25
2393,1198.75
2394,602.75
2395,1166.0
2396,1255.5
2397,1256.5
2398,1411.5
2399,1198.5
2400,946.5
2401,1254.0
2402,1205.0
2403,1397.25
2404,1254.0
2405,1350.25
2406,1387.0
2407,1292.5
2408,1313.5
2409,1118.5
2410,1353.75
2411,1247.0
2412,1387.0
2413,1378.0
2414,1213.5
2415,1198.0
2416,1239.0
2417,1110.25
2418,1395.75
2419,1014.75
2420,1136.75
2421,967.5
2422,1139.5
2423,1373.75
2424,1558.5
2425,1273.25
2426,1239.0
2427,1413.25
2428,1067.0
2429,1399.25
2430,1255.75
2431,1345.0
2432,1307.5
2433,839.25
2434,1168.25
2435,1528.75
2436,1350.0
2437,1588.25
2438,1322.25
2439,197.25
2440,1095.5
2441,1240.25
2442,1210.0
2443,769.25
2444,1257.5
2445,913.75
2446,1194.25
2447,958.5
2448,730.5
2449,1034.0
2450,897.25
2451,1451.5
2452,1437.75
2453,1162.75
2454,1560.25
2455,1247.75
2456,1375.5
2457,1251.5
2458,1558.25
2459,1266.0
2460,1190.25
2461,1383.5
2462,1539.25
2463,1236.5
2464,1383.5
2465,1111.0
2466,1517.75
2467,1198.0
2468,980.75
2469,1233.75
2470,1078.25
2471,1156.75
2472,1316.0
2473,1275.0
2474,1487.5
2475,1163.0
2476,1460.5
2477,1488.5
2478,602.25
2479,1439.5
2480,1298.5
2481,1391.25
2482,1289.75
2483,1341.25
2484,1423.5
2485,1514.75
2486,1274.25
2487,1070.75
2488,1350.25
2489,1364.25
2490,258.5
2491,1299.5
2492,1327.25
2493,881.75
2494,1289.0
2495,1439.5
2496,1369.5
2497,1038.25
2498,1567.25
2499,1296.0
2500,1152.5
2501,1274.0
2502,1317.0
2503,1359.0
2504,1262.5
2505,1173.5
2506,1015.0
2507,1364.25
2508,1201.5
2509,1109.25
2510,1323.5
2511,1137.75
2512,1233.75
2513,1210.25
2514,1074.75
2515,1409.75
2516,1357.0
2517,1285.5
2518,1197.0
2519,1274.75
2520,1241.75
2521,1556.75
2522,1090.25
2523,1245.25
2524,1241.0
2525,1163.0
2526,1213.5
2527,1224.25
2528,1394.0
2529,1418.5
2530,1231.0
2531,1374.75
2532,1451.75
2533,1212.75
2534,1291.5
2535,1607.5
2536,1416.75
2537,1323.75
2538,1159.5
2539,1213.75
2540,1016.75
2541,681.5
2542,1330.75
2543,1381.25
2544,1020.0
2545,1504.25
2546,1406.25
2547,1274.25
2548,1332.75
2549,1330.75
2550,1518.25
2551,1269.75
2552,1061.25
2553,1395.75
2554,1363.25
2555,1422.0
2556,1399.25
2557,1224.75
2558,1542.75
2559,1338.75
2560,1500.75
2561,1257.0
2562,1187.5
2563,1551.5
2564,1396.75
2565,1421.0
2566,1402.75
2567,1246.75
2568,1097.25
2569,1296.0
2570,1329.0
2571,1333.25
2572,1067.25
2573,1497.0
2574,1097.5
2575,1400.0
2576,1569.0
2577,1367.25
2578,1575.75
2579,1243.0
2580,1254.0
2581,1283.5
2582,1309.0
2583,1315.25
2584,1099.5
2585,1368.5
2586,952.75
2587,1322.25
2588,1439.5
2589,927.25
2590,1233.75
2591,1194.0
2592,1259.0
2593,1313.0
2594,1572.5
2595,1315.75
2596,1472.75
2597,1199.25
2598,1250.0
2599,1477.75
2600,1251.0
2601,1204.0
2602,1412.75
2603,697.25
2604,1591.75
2605,1390.25
2606,1267.5
2607,1439.25
2608,1521.75
2609,1197.75
2610,1134.75
2611,691.5
2612,1139.0
2613,1493.25
2614,1525.25
2615,1164.75
2616,1621.25
2617,1345.0
2618,1320.25
2619,736.0
2620,1381.25
2621,1170.5
2622,1464.0
2623,1225.75
2624,1355.5
2625,1503.25
2626,1356.25
2627,1260.5
2628,1504.25
2629,1390.5
2630,1294.25
2631,1097.25
2632,1397.0
2633,1476.25
2634,1366.75
2635,1532.75
2636,1038.0
2637,851.75
2638,1357.25
2639,1425.5
2640,1442.75
2641,1284.5
2642,1399.25
2643,1428.75
2644,1268.75
2645,1027.5
2646,1458.75
2647,1014.75
2648,1289.0
2649,1623.25
2650,1465.75
2651,1269.25
2652,1430.25
2653,1456.25
2654,1488.5
2655,1432.25
2656,1740.5
2657,1502.25
2658,1586.5
2659,1491.75
2660,274.0
2661,281.0
2662,1558.5
2663,1268.25
2664,337.0
2665,1659.75
2666,568.75
2667,1544.5
2668,1597.0
2669,1414.25
2670,1780.75
2671,1604.0
2672,1630.25
2673,1502.0
2674,1155.75
2675,1425.5
2676,1366.0
2677,1275.25
2678,1642.5
2679,1474.5
2680,1046.25
2681,1385.75
2682,1353.75
2683,1644.0
2684,1343.25
2685,1542.75
2686,1460.5
2687,1525.0
2688,1526.0
2689,1010.75
2690,1344.0
2691,1652.75
2692,353.25
2693,1639.0
2694,1239.0
2695,1600.5
2696,1348.5
2697,1277.75
2698,1647.75
2699,1582.75
2700,1540.5
2701,1596.75
2702,1404.0
2703,1539.25
2704,1264.5
2705,903.5
2706,1509.25
2707,1544.5
2708,1483.25
2709,1399.25
2710,1579.5
2711,1351.25
2712,1528.75
2713,1558.5
2714,1478.0
2715,617.0
2716,1218.25
2717,1343.25
2718,1416.75
2719,1418.25
2720,1390.5
2721,1404.5
2722,1315.25
2723,1368.75
2724,1553.25
2725,1404.5
2726,1602.25
2727,1340.75
2728,1369.5
2729,1032.25
2730,1451.75
2731,1527.0
2732,1322.0
2733,1316.5
2734,1327.25
2735,1402.75
2736,1367.75
2737,1590.0
2738,1241.5
2739,1677.5
2740,1499.0
2741,1498.5
2742,1369.5
2743,1355.5
2744,1348.0
2745,1499.0
2746,269.75
2747,1199.5
2748,1331.0
2749,1464.0
2750,1548.0
2751,1542.75
2752,986.0
2753,1500.75
2754,1351.75
2755,1441.0
2756,1502.5
2757,1583.0
2758,1424.5
2759,1703.75
2760,1356.25
2761,1183.0
2762,1642.25
2763,1509.5
2764,1056.5
2765,1514.5
2766,1619.5
2767,1109.5
2768,1493.25
2769,1121.75
2770,1320.0
2771,1538.5
2772,1633.75
2773,1458.75
2774,1633.5
2775,1447.25
2776,1464.0
2777,1647.75
2778,1409.0
2779,1454.25
2780,1267.0
2781,1023.0
2782,1562.0
2783,1335.75
2784,1523.25
2785,1551.5
2786,1499.0
2787,1582.0
2788,1387.0
2789,1434.25
2790,1249.25
2791,1610.75
2792,1099.25
2793,1398.75
2794,1593.25
2795,1507.0
2796,1698.5
2797,1352.75
2798,1630.25
2799,1553.25
2800,988.5
2801,1204.75
2802,1575.75
2803,1549.75
2804,1752.75
2805,1465.5
2806,1768.5
2807,1446.5
2808,1556.75
2809,1399.75
2810,1326.5
2811,1418.5
2812,1147.75
2813,1656.5
2814,1401.75
2815,1498.75
2816,1168.25
2817,328.25
2818,1111.5
2819,1425.25
2820,1404.25
2821,1576.75
2822,1395.75
2823,1416.75
2824,1486.5
2825,1488.5
2826,1418.25
2827,1443.0
2828,1667.0
2829,1570.75
2830,201.75
2831,1324.0
2832,1453.5
2833,1455.25
2834,1440.25
2835,1439.5
2836,1598.75
2837,1628.5
2838,1671.25
2839,550.75
2840,1372.75
2841,1430.75
2842,1114.0
2843,1456.5
2844,1562.0
2845,1415.0
2846,1497.25
2847,1400.5
2848,1387.0
2849,806.0
2850,1654.75
2851,1775.5
2852,1256.5
2853,1532.25
2854,1352.75
2855,1563.75
2856,1689.75
2857,1815.75
2858,925.5
2859,1474.0
2860,1798.25
2861,1516.5
2862,1572.5
2863,1079.0
2864,1831.5
2865,1633.75
2866,1581.0
2867,1563.5
2868,1467.25
2869,1569.0
2870,1438.5
2871,1730.0
2872,1770.25
2873,1518.25
2874,1545.0
2875,1733.5
2876,1653.0
2877,613.0
2878,1003.25
2879,1677.25
2880,1139.25
2881,1576.0
2882,1500.25
2883,1636.75
2884,696.75
2885,1523.0
2886,-1095.0
2887,968.0
2888,1716.0
2889,1581.25
2890,1331.25
2891,1515.75
2892,400.0
2893,1322.25
2894,1131.75
2895,1439.5
2896,534.5
2897,1521.5
2898,1640.5
2899,1177.5
2900,1792.75
2901,1591.75
2902,1251.25
2903,1563.75
2904,1396.25
2905,1481.5
2906,1473.75
2907,1497.25
2908,1411.25
2909,724.75
2910,1400.75
2911,956.0
2912,1021.5
2913,1547.75
2914,1331.0
2915,819.5
2916,1465.75
2917,942.5
2918,1406.25
2919,1612.75
2920,1350.25
2921,901.75
2922,1389.0
2923,1588.25
2924,1631.75
2925,1434.75
2926,1279.0
2927,582.5
2928,1310.0
2929,1035.5
2930,1656.5
2931,1609.25
2932,1458.75
2933,972.25
2934,1614.5
2935,1444.5
2936,1102.25
2937,1305.5
2938,1665.25
2939,1530.25
2940,1445.75
2941,1833.25
2942,1468.25
2943,1537.25
2944,1545.75
2945,1359.0
2946,1429.0
2947,1060.5
2948,1469.25
2949,1221.75
2950,836.75
2951,1416.75
2952,756.0
2953,742.75
2954,1507.5
2955,1465.75
2956,1521.75
2957,1413.25
2958,1670.5
2959,1420.25
2960,1495.5
2961,531.75
2962,1266.75
2963,1395.5
2964,695.0
2965,1396.5
2966,1381.0
2967,1317.75
2968,1426.75
2969,1376.5
2970,1757.75
2971,1588.0
2972,1539.25
2973,1640.5
2974,1471.0
2975,1623.0
2976,1504.25
2977,1329.0
2978,1560.25
2979,1425.25
2980,1402.75
2981,1247.5
2982,1409.75
2983,1420.0
2984,1481.5
2985,1500.25
2986,1491.0
2987,1423.5
2988,1127.0
2989,663.25
2990,1360.25
2991,1392.25
2992,1015.25
2993,939.0
2994,1314.5
2995,1444.75
2996,1423.25
2997,1686.25
2998,1457.25
2999,1437.0
3000,1475.25
3001,1241.0
3002,1574.25
3003,1507.75
3004,934.25
3005,1583.75
3006,1656.5
3007,1593.5
3008,949.5
3009,1674.0
3010,1467.5
3011,924.5
3012,1404.25
3013,1593.5
3014,1457.0
3015,1535.75
3016,1427.0
3017,1632.0
3018,1461.75
3019,1434.5
3020,1502.0
3021,1712.5
3022,1279.25
3023,1339.75
3024,1065.25
3025,1088.25
3026,1415.0
3027,1548.0
3028,1772.0
3029,1500.25
3030,1277.25
3031,1562.0
3032,1447.25
3033,1430.75
3034,231.75
3035,1630.25
3036,1569.0
3037,1600.5
3038,1419.25
3039,1521.75
3040,1465.75
3041,1500.5
3042,1394.75
3043,1525.25
3044,1740.5
3045,1516.5
3046,739.25
3047,1567.25
3048,1229.5
3049,1450.75
3050,1570.75
3051,1362.25
3052,1572.25
3053,1544.5
3054,1229.0
3055,1276.5
3056,1297.75
3057,1528.75
3058,1307.5
3059,1284.75
3060,1490.0
3061,469.0
3062,1656.5
3063,1560.25
3064,1520.5
3065,1222.0
3066,1535.75
3067,1368.5
3068,1593.5
3069,1232.0
3070,795.0
3071,1514.75
3072,1462.0
3073,1392.0
3074,1320.5
3075,1227.25
3076,1519.75
3077,1402.5
3078,1500.75
3079,1450.0
3080,1493.75
3081,1602.25
3082,1308.0
3083,1626.75
3084,1691.5
3085,1492.0
3086,1332.75
3087,957.25
3088,1548.0
3089,1380.0
3090,1235.75
3091,1396.75
3092,1660.0
3093,1600.5
3094,1544.5
3095,1425.5
3096,1423.75
3097,1358.0
3098,1345.0
3099,1430.5
3100,1684.25
3101,1332.0
3102,1495.25
3103,1616.25
3104,1595.25
3105,1373.75
3106,1514.75
3107,1631.75
3108,1411.5
3109,1476.0
3110,1326.5
3111,1400.5
3112,1478.0
3113,1413.25
3114,1331.0
3115,702.25
3116,1458.75
3117,1415.0
3118,1539.25
3119,1395.75
3120,1518.0
3121,1397.25
3122,1591.75
3123,1609.25
3124,1344.75
3125,1372.5
3126,1580.75
3127,1205.75
3128,1547.75
3129,1581.25
3130,1530.25
3131,1430.75
3132,1558.5
3133,1658.0
3134,1576.0
3135,1462.25
3136,1549.75
3137,1409.75
3138,1507.5
3139,1397.25
3140,1556.5
3141,1261.75
3142,695.25
3143,1142.5
3144,1467.25
3145,1483.25
3146,1496.5
3147,1509.5
3148,1250.0
3149,1423.75
3150,1245.75
3151,1409.5
3152,1488.5
3153,1521.5
3154,1379.5
3155,1506.0
3156,1485.0
3157,1464.0
3158,1343.0
3159,1418.5
3160,1542.75
3161,1339.5
3162,1380.0
3163,1161.75
3164,1481.25
3165,1301.0
3166,1355.0
3167,1223.25
3168,1361.5
3169,1370.25
3170,1486.25
3171,1371.0
3172,1394.0
3173,1555.0
3174,1242.5
3175,1441.25
3176,696.5
3177,1328.75
3178,1411.5
3179,1245.5
3180,1635.5
3181,1456.0
3182,1451.75
3183,1345.0
3184,1372.75
3185,1612.75
3186,1284.5
3187,1274.0
3188,1353.75
3189,1423.75
3190,1435.75
3191,1430.5
3192,1299.75
3193,1547.0
3194,1498.75
3195,1411.0
3196,1184.5
3197,1425.5
3198,1070.75
3199,1255.25
3200,1351.25
3201,1462.25
3202,1488.0
3203,965.25
3204,1611.0
3205,893.25
3206,1505.75
3207,1570.5
3208,1439.5
3209,1548.0
3210,410.75
3211,1496.5
3212,1266.75
3213,1244.0
3214,791.25
3215,1393.75
3216,1658.25
3217,1532.25
3218,1587.75
3219,1444.5
3220,1562.0
3221,1326.75
3222,1362.25
3223,1167.25
3224,1691.5
3225,1454.75
3226,1321.5
3227,1549.75
3228,1563.5
3229,1222.5
3230,730.25
3231,1687.75
3232,1684.5
3233,1138.25
3234,1256.5
3235,1377.5
3236,1582.5
3237,1411.5
3238,1514.75
3239,1782.5
3240,1621.25
3241,1583.0
3242,1700.25
3243,1639.0
3244,1779.0
3245,1561.75
3246,851.0
3247,1652.75
3248,1565.25
3249,821.75
3250,1588.0
3251,1736.75
3252,1076.75
3253,1355.25
3254,1605.5
3255,1602.25
3256,1502.0
3257,1679.0
3258,1044.25
3259,1422.0
3260,1474.25
3261,1551.5
3262,960.0
3263,1665.25
3264,1633.75
3265,849.25
3266,1471.0
3267,1609.25
3268,1566.25
3269,1570.75
3270,1586.5
3271,1455.25
3272,1321.5
3273,1394.5
3274,1180.0
3275,1555.0
3276,1460.25
3277,1670.0
3278,1658.25
3279,1598.75
3280,1523.5
3281,1414.5
3282,1418.5
3283,1616.25
3284,1493.25
3285,1184.5
3286,1344.0
3287,1630.25
3288,1752.75
3289,1533.5
3290,533.25
3291,1467.0
3292,1501.25
3293,1526.5
3294,295.0
3295,1315.0
3296,1654.75
3297,1571.5
3298,1675.75
3299,1518.25
3300,1574.25
3301,1465.75
3302,1483.25
3303,1649.25
3304,1374.75
3305,1228.5
3306,1346.75
3307,1188.0
3308,1567.25
3309,1591.75
3310,1504.25
3311,1528.75
3312,1537.25
3313,1605.75
3314,1598.75
3315,1584.5
3316,972.0
3317,1505.75
3318,1588.25
3319,1591.75
3320,1437.75
3321,1758.0
3322,1474.5
3323,1421.25
3324,1293.75
3325,1359.0
3326,1654.75
3327,1509.5
3328,1479.25
3329,1488.5
3330,1575.75
3331,1434.0
3332,1621.25
3333,1461.75
3334,1435.0
3335,1467.5
3336,1616.25
3337,1504.0
3338,1448.0
3339,1270.5
3340,1467.25
3341,1269.0
3342,1437.5
3343,1213.5
3344,1518.25
3345,1521.25
3346,1332.0
3347,1544.25
3348,926.75
3349,1500.5
3350,1244.75
3351,1392.0
3352,1238.75
3353,1430.75
3354,1610.75
3355,1516.5
3356,1628.5
3357,1423.0
3358,1512.75
3359,1541.0
3360,1484.5
3361,1495.5
3362,1428.5
3363,1530.5
3364,1514.75
3365,1358.5
3366,1563.75
3367,1617.75
3368,1411.5
3369,1467.5
3370,1474.5
3371,1537.5
3372,1498.75
3373,1525.25
3374,1537.25
3375,1461.25
3376,1537.5
3377,1721.25
3378,1495.0
3379,1199.0
3380,1451.75
3381,1268.0
3382,1493.5
3383,1308.5
3384,1348.0
3385,1602.25
3386,1492.0
3387,1605.75
3388,1140.75
3389,1668.75
3390,1716.0
3391,1502.5
3392,1532.25
3393,1540.75
3394,1603.75
3395,1509.0
3396,1342.25
3397,1388.5
3398,1548.0
3399,1656.5
3400,1518.0
3401,1621.25
3402,1563.75
3403,1381.75
3404,1422.0
3405,1609.25
3406,1328.75
3407,737.25
3408,1023.0
3409,1428.5
3410,1459.5
3411,1434.25
3412,1538.25
3413,1334.0
3414,872.5
3415,1174.0
3416,1181.75
3417,475.5
3418,1493.75
3419,1404.0
3420,1132.0
3421,1291.5
3422,1525.0
3423,1411.25
3424,1659.75
3425,1391.5
3426,1495.25
3427,1451.5
3428,826.0
3429,1483.0
3430,1416.0
3431,1528.5
3432,1581.25
3433,1651.25
3434,1176.25
3435,1695.0
3436,1693.25
3437,1545.75
3438,1558.0
3439,1314.25
3440,1613.5
3441,1103.75
3442,1451.75
3443,1497.25
3444,1527.75
3445,1456.75
3446,1374.75
3447,1625.0
3448,1502.5
3449,1480.5
3450,775.75
3451,1441.25
3452,1288.25
3453,1642.5
3454,1523.5
3455,1527.75
3456,1628.5
3457,1586.0
3458,1414.75
3459,1511.25
3460,1441.25
3461,856.0
3462,1386.0
3463,1370.5
3464,1588.25
3465,1647.75
3466,1673.75
3467,1605.5
3468,1428.25
3469,1566.0
3470,1583.0
3471,1570.75
3472,558.25
3473,1497.25
3474,1492.0
3475,1700.25
3476,-347.75
3477,686.25
3478,1583.0
3479,1434.25
3480,1730.0
3481,1533.75
3482,1523.0
3483,-29.5
3484,1507.5
3485,-1488.5
3486,1052.75
3487,1593.25
3488,1558.25
3489,681.0
3490,1700.25
3491,1472.75
3492,1517.0
3493,1477.5
3494,1579.5
3495,1579.5
3496,1421.25
3497,1656.5
3498,1523.5
3499,1509.5
3500,1682.75
3501,1508.75
3502,1660.5
3503,1647.75
3504,1649.5
3505,1333.25
3506,1673.75
3507,780.75
3508,1531.5
3509,1588.0
3510,1507.5
3511,1488.5
3512,1548.0
3513,1605.75
3514,1422.0
3515,1432.5
3516,1610.75
3517,1618.75
3518,1646.0
3519,1600.5
3520,784.5
3521,1590.0
3522,1325.75
3523,1084.5
3524,1656.5
3525,689.25
3526,216.25
3527,1437.5
3528,1520.0
3529,1756.25
3530,1723.0
3531,1363.75
3532,1684.5
3533,1375.75
3534,1563.5
3535,1158.0
3536,1562.0
3537,1721.25
3538,1013.75
3539,1735.25
3540,1563.75
3541,1555.0
3542,1612.75
3543,1576.0
3544,1444.75
3545,1640.75
3546,1551.5
3547,1591.5
3548,1588.0
3549,1372.25
3550,1511.0
3551,1352.0
3552,1460.5
3553,1097.0
3554,293.25
3555,1726.5
3556,1728.25
3557,1507.25
3558,1444.75
3559,494.75
3560,1691.5
3561,1665.0
3562,1563.25
3563,1609.25
3564,801.75
3565,1488.0
3566,1380.75
3567,1868.25
3568,1847.25
3569,1619.75
3570,1675.75
3571,1630.25
3572,1668.75
3573,1521.75
3574,1513.0
3575,1588.25
3576,1588.25
3577,1679.25
3578,1682.75
3579,690.0
3580,1497.25
3581,1609.25
3582,1492.0
3583,583.0
3584,581.0
3585,1400.75
3586,1493.25
3587,1611.0
3588,1621.5
3589,1586.5
3590,1499.0
3591,1611.0
3592,1516.5
3593,1437.0
3594,1223.0
3595,1803.5
3596,1581.25
3597,1405.75
3598,1614.25
3599,1686.25
3600,1420.0
3601,1675.75
3602,1541.0
3603,1570.75
3604,1541.0
3605,1495.25
3606,1372.75
3607,1663.5
3608,1597.0
3609,933.5
3610,1642.5
3611,1485.0
3612,1465.5
3613,1614.5
3614,1681.0
3615,1542.75
3616,1353.25
3617,1553.25
3618,1426.25
3619,1562.0
3620,1464.0
3621,1518.25
3622,1341.5
3623,1415.0
3624,1537.5
3625,1462.25
3626,1145.5
3627,1651.25
3628,1607.25
3629,1565.5
3630,1572.5
3631,1288.0
3632,1633.75
3633,833.75
3634,1591.75
3635,1588.25
3636,1658.25
3637,1562.0
3638,1595.25
3639,1549.75
3640,1506.0
3641,1509.5
3642,1703.75
3643,1770.25
3644,935.5
3645,1607.5
3646,1682.75
3647,1367.75
3648,1446.5
3649,1688.0
3650,1591.75
3651,1586.5
3652,1527.0
3653,1584.75
3654,1672.25
3655,1625.0
3656,1653.0
3657,1530.0
3658,1626.5
3659,1677.5
3660,1533.5
3661,1660.0
3662,835.75
3663,1717.75
3664,1616.25
3665,1593.5
3666,1828.0
3667,1684.5
3668,1600.5
3669,1621.5
3670,1607.5
3671,1465.5
3672,1567.25
3673,1438.5
3674,1537.5
3675,1607.5
3676,1611.0
3677,435.25
3678,1300.5
3679,1450.25
3680,1712.5
3681,1068.5
3682,1808.75
3683,1630.25
3684,1688.0
3685,1695.0
3686,1559.5
3687,1479.75
3688,1470.0
3689,1360.0
3690,1698.5
3691,1460.0
3692,1555.5
3693,1068.5
3694,1714.25
3695,1644.25
3696,1560.0
3697,1675.75
3698,1745.75
3699,1738.5
3700,1483.0
3701,1537.5
3702,1751.0
3703,1579.5
3704,1689.75
3705,1679.25
3706,1462.25
3707,1597.0
3708,1456.75
3709,1446.75
3710,1677.5
3711,1682.75
3712,1763.25
3713,1744.0
3714,1796.5
3715,1464.75
3716,1754.5
3717,1586.5
3718,-170.5
3719,1740.5
3720,1740.5
3721,1761.5
3722,1730.0
3723,1658.25
3724,1597.0
3725,1799.75
3726,1703.75
3727,1759.75
3728,1505.75
3729,1604.0
3730,1502.0
3731,796.5
3732,1459.5
3733,1616.25
3734,1570.5
3735,1509.25
3736,1442.5
3737,1390.5
3738,1553.25
3739,1625.0
3740,1616.25
3741,1512.75
3742,1600.25
3743,1670.5
3744,1481.5
3745,1507.75
3746,1630.0
3747,1521.5
3748,1709.0
3749,1814.0
3750,1516.5
3751,1558.5
3752,1646.0
3753,1574.25
3754,1368.25
3755,1230.75
3756,1870.0
3757,1512.0
3758,1645.75
3759,1423.25
3760,1414.25
3761,1565.5
3762,1477.75
3763,1609.75
3764,1901.5
3765,1623.0
3766,1584.75
3767,1758.0
3768,714.25
3769,1688.0
3770,1516.25
3771,1628.5
3772,1263.25
