1704,-1847.0
1705,-1847.0
1706,-1847.0
1707,-1847.0
1708,-1847.0
1709,-1847.0
1710,-1847.0
1711,-1847.0
1712,-1847.0
1713,-1847.0
1714,-1847.0
1715,-1847.0
1716,-1847.0
1717,-1847.0
1718,-1847.0
1719,-1847.0
1720,-1847.0
1721,-1847.0
1722,-1847.0
1723,-1847.0
1724,-1847.0
1725,-1847.0
1726,-1847.0
1727,-1847.0
1728,-1847.0
1729,-1847.0
1730,-1847.0
1731,-1847.0
1732,-1894.5
1733,-1894.5
1734,-1894.5
1735,-1894.5
1736,-1894.5
1737,-1894.5
1738,-1894.5
1739,-1894.5
1740,-1894.5
1741,-1894.5
1742,-1894.5
1743,-1894.5
1744,-2431.0
1745,-2710.0
1746,-2401.0
1747,-2431.0
1748,-2743.0
1749,-3337.5
1750,-2382.0
1751,-2471.5
1752,-2401.0
1753,-2300.5
1754,-1828.0
1755,-2252.5
1756,-2424.0
1757,-2723.0
1758,-2720.5
1759,-2695.0
1760,-2865.0
1761,-2789.5
1762,-3078.0
1763,-3082.5
1764,-3082.5
1765,-3078.0
1766,-3090.0
1767,-3078.0
1768,-3078.0
1769,-3078.0
1770,-3851.0
1771,-3085.5
1772,-3085.5
1773,-3085.5
1774,-3085.5
1775,-3851.0
1776,-3851.0
1777,-3851.0
1778,-3845.0
1779,-2978.5
1780,-2775.0
1781,-3364.5
1782,-3509.5
1783,-3845.0
1784,-3845.0
1785,-3845.0
1786,-3845.0
1787,-3845.0
1788,-3845.0
1789,-3700.0
1790,-3480.5
1791,-3845.0
1792,-3787.0
1793,-3509.5
1794,-3845.0
1795,-3364.5
1796,-3364.5
1797,-3799.5
1798,-3818.5
1799,-3959.0
1800,-3863.5
1801,-3669.5
1802,-3268.0
1803,-3250.0
1804,-2628.5
1805,-2767.5
1806,-3389.0
1807,-2628.5
1808,-3632.5
1809,-2982.5
1810,-2396.5
1811,-3800.5
1812,-3546.0
1813,-2232.0
1814,-2303.5
1815,-3322.5
1816,-2232.0
1817,-2221.0
1818,-2269.0
1819,-2306.0
1820,-2269.0
1821,-2108.0
1822,-2112.0
1823,-2112.0
1824,-2160.0
1825,-2159.5
1826,-2173.0
1827,-2207.5
1828,-2207.5
1829,-2037.0
1830,-2170.0
1831,-2159.0
1832,-2122.0
1833,-2255.0
1834,-2102.0
1835,-2044.5
1836,-1986.0
1837,-2181.0
1838,-2077.5
1839,-1875.5
1840,-1875.5
1841,-2114.0
1842,-2265.5
1843,-2170.0
1844,-2255.0
1845,-2122.0
1846,-1992.0
1847,-2077.0
1848,-3483.0
1849,-2494.5
1850,-3280.0
1851,-3186.0
1852,-1977.5
1853,-1978.0
1854,-2026.0
1855,-2026.0
1856,-1775.0
1857,-1847.0
1858,-1930.0
1859,-2026.0
1860,-2026.0
1861,-2026.0
1862,-1978.0
1863,-1634.5
1864,-1731.0
1865,-1790.0
1866,-1742.0
1867,-2413.5
1868,-2520.0
1869,-2518.0
1870,-2488.0
1871,-2558.0
1872,-1847.0
1873,-2488.0
1874,-2782.0
1875,-2466.0
1876,-2558.0
1877,-1847.0
1878,-1740.0
1879,-1847.0
1880,-3228.5
1881,-3228.5
1882,-3219.5
1883,-3151.0
1884,-3160.0
1885,-3184.0
1886,-3213.5
1887,-3160.0
1888,-3160.0
1889,-3169.0
1890,-3184.0
1891,-3222.5
1892,-3212.0
1893,-3142.0
1894,-3247.0
1895,-3290.0
1896,-3477.0
1897,-3481.5
1898,-3477.0
1899,-3199.5
1900,-3212.0
1901,-3215.0
1902,-3210.5
1903,-3204.5
1904,-3209.0
1905,-3219.5
1906,-3117.0
1907,-3176.5
1908,-3477.0
1909,-3193.0
1910,-3065.0
1911,-3203.0
1912,-3415.5
1913,-3577.0
1914,-3543.0
1915,-3299.5
1916,-3216.5
1917,-3225.5
1918,-3155.5
1919,-3490.5
1920,-3552.0
1921,-3217.5
1922,-3247.0
1923,-3586.0
1924,-3186.0
1925,-3141.0
1926,-3164.5
1927,-3065.0
1928,-3552.0
1929,-3552.0
1930,-3552.0
1931,-3552.0
1932,-3538.5
1933,-3438.5
1934,-3065.0
1935,-3153.0
1936,-3225.5
1937,-3225.5
1938,-3206.0
1939,-3215.0
1940,-3215.0
1941,-3182.5
1942,-3225.5
1943,-3225.5
1944,-3225.5
1945,-3182.5
1946,-3139.5
1947,-3222.5
1948,-3228.5
1949,-3228.5
1950,-3228.5
1951,-3228.5
1952,-3228.5
1953,-3231.5
1954,-3231.5
1955,-3231.5
1956,-3231.5
1957,-3231.5
1958,-2607.0
1959,-3228.5
1960,-3228.5
1961,-3228.5
1962,-3228.5
1963,-3215.0
1964,-3228.5
1965,-3228.5
1966,-3228.5
1967,-3228.5
1968,-3228.5
1969,-3206.0
1970,-3206.0
1971,-3206.0
1972,-3210.5
1973,-3204.5
1974,-3212.0
1975,-3212.0
1976,-3210.5
1977,-3210.5
1978,-3215.0
1979,-3215.0
1980,-3204.5
1981,-3204.5
1982,-3204.5
1983,-3231.5
1984,-3228.5
1985,-3231.5
1986,-3231.5
1987,-3231.5
1988,-3231.5
1989,-3231.5
1990,-3231.5
1991,-3231.5
1992,-3231.5
1993,-3231.5
1994,-3231.5
1995,-3213.5
1996,-3213.5
1997,-3231.5
1998,-3213.5
1999,-3219.5
